0.78495142232553,-1.62575215101580,247.82617465313524
0.78495141179407,-1.62575217016905,247.85084937512875
0.78495141179407,-1.62575217016905,247.85084937512875
0.78495141179407,-1.62575217016905,247.85084937512875
0.78495141179407,-1.62575217016905,247.85084937512875
0.78495141179407,-1.62575217016905,247.85084937512875
0.78495140120164,-1.62575219153146,247.87591267470270
0.78495140120164,-1.62575219153146,247.87591267470270
0.78495140120164,-1.62575219153146,247.87591267470270
0.78495140120164,-1.62575219153146,247.87591267470270
0.78495140120164,-1.62575219153146,247.87591267470270
0.78495138955920,-1.62575221068471,247.89351949188858
0.78495138955920,-1.62575221068471,247.89351949188858
0.78495138955920,-1.62575221068471,247.89351949188858
0.78495138955920,-1.62575221068471,247.89351949188858
0.78495138955920,-1.62575221068471,247.89351949188858
0.78495137902774,-1.62575222983796,247.91819422133267
0.78495137902774,-1.62575222983796,247.91819422133267
0.78495137902774,-1.62575222983796,247.91819422133267
0.78495137902774,-1.62575222983796,247.91819422133267
0.78495137902774,-1.62575222983796,247.91819422133267
0.78495136738530,-1.62575224899122,247.93580104317516
0.78495136738530,-1.62575224899122,247.93580104317516
0.78495136738530,-1.62575224899122,247.93580104317516
0.78495136738530,-1.62575224899122,247.93580104317516
0.78495136738530,-1.62575224899122,247.93580104317516
0.78495135679287,-1.62575227035362,247.96086435019970
0.78495135679287,-1.62575227035362,247.96086435019970
0.78495135679287,-1.62575227035362,247.96086435019970
0.78495135679287,-1.62575227035362,247.96086435019970
0.78495135679287,-1.62575227035362,247.96086435019970
0.78495134515044,-1.62575228950687,247.97847117669880
0.78495134515044,-1.62575228950687,247.97847117669880
0.78495134515044,-1.62575228950687,247.97847117669880
0.78495134515044,-1.62575228950687,247.97847117669880
0.78495134515044,-1.62575228950687,247.97847117669880
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495133344703,-1.62575231086928,247.99646658077836
0.78495129833949,-1.62575237483497,248.06458426266909
0.78495129833949,-1.62575237483497,248.06458426266909
0.78495129833949,-1.62575237483497,248.06458426266909
0.78495129833949,-1.62575237483497,248.06458426266909
0.78495129833949,-1.62575237483497,248.06458426266909
0.78495128552778,-1.62575239607585,248.08964322134852
0.78495128552778,-1.62575239607585,248.08964322134852
0.78495128552778,-1.62575239607585,248.08964322134852
0.78495128552778,-1.62575239607585,248.08964322134852
0.78495128552778,-1.62575239607585,248.08964322134852
0.78495127382437,-1.62575241743825,248.10763863846660
0.78495127382437,-1.62575241743825,248.10763863846660
0.78495127382437,-1.62575241743825,248.10763863846660
0.78495127382437,-1.62575241743825,248.10763863846660
0.78495127382437,-1.62575241743825,248.10763863846660
0.78495126101266,-1.62575243867913,248.13269760273397
0.78495126101266,-1.62575243867913,248.13269760273397
0.78495126101266,-1.62575243867913,248.13269760273397
0.78495126101266,-1.62575243867913,248.13269760273397
0.78495126101266,-1.62575243867913,248.13269760273397
0.78495124930926,-1.62575246004153,248.15069302357733
0.78495124930926,-1.62575246004153,248.15069302357733
0.78495124930926,-1.62575246004153,248.15069302357733
0.78495124930926,-1.62575246004153,248.15069302357733
0.78495124930926,-1.62575246004153,248.15069302357733
0.78495123649755,-1.62575248128240,248.17575199436396
0.78495123649755,-1.62575248128240,248.17575199436396
0.78495123649755,-1.62575248128240,248.17575199436396
0.78495123649755,-1.62575248128240,248.17575199436396
0.78495123649755,-1.62575248128240,248.17575199436396
0.78495122362487,-1.62575250473243,248.20119954179972
0.78495122362487,-1.62575250473243,248.20119954179972
0.78495122362487,-1.62575250473243,248.20119954179972
0.78495122362487,-1.62575250473243,248.20119954179972
0.78495122362487,-1.62575250473243,248.20119954179972
0.78495121081049,-1.62575252609483,248.21212706342340
0.78495121081049,-1.62575252609483,248.21212706342340
0.78495121081049,-1.62575252609483,248.21212706342340
0.78495121081049,-1.62575252609483,248.21212706342340
0.78495121081049,-1.62575252609483,248.21212706342340
0.78495119793781,-1.62575254954486,248.23757461737841
0.78495119793781,-1.62575254954486,248.23757461737841
0.78495119793781,-1.62575254954486,248.23757461737841
0.78495119793781,-1.62575254954486,248.23757461737841
0.78495119793781,-1.62575254954486,248.23757461737841
0.78495118506513,-1.62575257299489,248.26302217692137
0.78495118506513,-1.62575257299489,248.26302217692137
0.78495118506513,-1.62575257299489,248.26302217692137
0.78495118506513,-1.62575257299489,248.26302217692137
0.78495118506513,-1.62575257299489,248.26302217692137
0.78495117114245,-1.62575259423576,248.28101325314492
0.78495117114245,-1.62575259423576,248.28101325314492
0.78495117114245,-1.62575259423576,248.28101325314492
0.78495117114245,-1.62575259423576,248.28101325314492
0.78495117114245,-1.62575259423576,248.28101325314492
0.78495115826977,-1.62575261768578,248.30646081734449
0.78495115826977,-1.62575261768578,248.30646081734449
0.78495115826977,-1.62575261768578,248.30646081734449
0.78495115826977,-1.62575261768578,248.30646081734449
0.78495115826977,-1.62575261768578,248.30646081734449
0.78495114539442,-1.62575264125734,248.31777692772448
0.78495114539442,-1.62575264125734,248.31777692772448
0.78495114539442,-1.62575264125734,248.31777692772448
